167284,7.501039501039194e-06
167285,5.010395010391321e-07
167286,5.010395010391321e-07
167287,-1.4989604989606997e-06
167288,-1.4989604989606997e-06
167289,2.5010395010393975e-06
167290,2.5010395010393975e-06
167291,5.501039501039362e-06
167292,5.501039501039362e-06
167293,1.1501039501039291e-05
167294,1.1501039501039291e-05
167295,-1.4989604989606997e-06
167296,-1.4989604989606997e-06
167297,-3.4989604989605315e-06
167298,-3.4989604989605315e-06
167299,3.5010395010390966e-06
167300,3.5010395010390966e-06
167301,6.501039501039061e-06
167302,6.501039501039061e-06
167303,2.1501039501039317e-05
167304,2.1501039501039317e-05
167305,-4.98960498960567e-07
167306,-4.98960498960567e-07
167307,-1.4989604989606997e-06
167308,-1.4989604989606997e-06
167309,3.5010395010390966e-06
167310,3.5010395010390966e-06
167311,-1.1498960498960726e-05
167312,-1.1498960498960726e-05
167313,-4.98960498960567e-07
167314,-4.98960498960567e-07
167315,-3.4989604989605315e-06
167316,-3.4989604989605315e-06
167317,5.501039501039362e-06
167318,5.501039501039362e-06
167319,7.501039501039194e-06
167320,7.501039501039194e-06
167321,4.501039501039229e-06
167322,4.501039501039229e-06
167323,8.501039501039327e-06
167324,8.501039501039327e-06
167325,1.5501039501039388e-05
167326,1.5501039501039388e-05
167327,4.501039501039229e-06
167328,4.501039501039229e-06
167329,-6.49896049896093e-06
167330,-6.49896049896093e-06
167331,-1.5498960498960823e-05
167332,-1.5498960498960823e-05
167333,-1.1498960498960726e-05
167334,-1.1498960498960726e-05
167335,1.5010395010392648e-06
167336,1.5010395010392648e-06
167337,-4.98960498960567e-07
167338,-4.98960498960567e-07
167339,2.0501039501039185e-05
167340,2.0501039501039185e-05
167341,-2.4989604989608324e-06
167342,-2.4989604989608324e-06
167343,-8.498960498960761e-06
167344,-8.498960498960761e-06
167345,8.501039501039327e-06
167346,8.501039501039327e-06
167347,1.5010395010392648e-06
167348,1.5010395010392648e-06
167349,-2.4989604989608324e-06
167350,-2.4989604989608324e-06
167351,-1.5498960498960823e-05
167352,-1.5498960498960823e-05
167353,1.5010395010392648e-06
167354,1.5010395010392648e-06
167355,5.501039501039362e-06
167356,5.501039501039362e-06
167357,7.501039501039194e-06
167358,7.501039501039194e-06
167359,4.501039501039229e-06
167360,4.501039501039229e-06
167361,1.8501039501039353e-05
167362,1.8501039501039353e-05
167363,-3.4989604989605315e-06
167364,-3.4989604989605315e-06
167365,2.0501039501039185e-05
167366,2.0501039501039185e-05
167367,-1.3498960498960558e-05
167368,-1.3498960498960558e-05
167369,-3.4989604989605315e-06
167370,-3.4989604989605315e-06
167371,6.501039501039061e-06
167372,6.501039501039061e-06
167373,-8.498960498960761e-06
167374,-8.498960498960761e-06
167375,-2.4989604989608324e-06
167376,-2.4989604989608324e-06
167377,3.5010395010390966e-06
167378,3.5010395010390966e-06
167379,7.501039501039194e-06
167380,7.501039501039194e-06
167381,6.501039501039061e-06
167382,6.501039501039061e-06
167383,-3.4989604989605315e-06
167384,-3.4989604989605315e-06
167385,-3.4989604989605315e-06
167386,-3.4989604989605315e-06
167387,-1.4989604989606997e-06
167388,-1.4989604989606997e-06
167389,-2.4989604989608324e-06
167390,-2.4989604989608324e-06
167391,3.5010395010390966e-06
167392,3.5010395010390966e-06
167393,1.0501039501039158e-05
167394,1.0501039501039158e-05
167395,1.3501039501039123e-05
167396,1.3501039501039123e-05
167397,1.6501039501039087e-05
167398,1.6501039501039087e-05
167399,2.5010395010393975e-06
167400,2.5010395010393975e-06
167401,5.501039501039362e-06
167402,5.501039501039362e-06
167403,3.5010395010390966e-06
167404,3.5010395010390966e-06
167405,-1.4989604989606997e-06
167406,-1.4989604989606997e-06
167407,-1.2498960498960859e-05
167408,-1.2498960498960859e-05
167409,-1.7498960498960655e-05
167410,-1.7498960498960655e-05
167411,3.5010395010390966e-06
167412,3.5010395010390966e-06
167413,3.5010395010390966e-06
167414,3.5010395010390966e-06
167415,2.5501039501039414e-05
167416,2.5501039501039414e-05
167417,5.501039501039362e-06
167418,5.501039501039362e-06
167419,1.5501039501039388e-05
167420,1.5501039501039388e-05
167421,1.9501039501039052e-05
167422,1.9501039501039052e-05
167423,6.501039501039061e-06
167424,6.501039501039061e-06
167425,-6.49896049896093e-06
167426,-6.49896049896093e-06
167427,5.501039501039362e-06
167428,5.501039501039362e-06
167429,8.501039501039327e-06
167430,8.501039501039327e-06
167431,-7.498960498960629e-06
167432,-7.498960498960629e-06
167433,4.501039501039229e-06
167434,4.501039501039229e-06
167435,1.4501039501039256e-05
167436,1.4501039501039256e-05
167437,2.5010395010393975e-06
167438,2.5010395010393975e-06
167439,1.0501039501039158e-05
167440,1.0501039501039158e-05
167441,-6.49896049896093e-06
167442,-6.49896049896093e-06
167443,1.5501039501039388e-05
167444,1.5501039501039388e-05
167445,-9.498960498960894e-06
167446,-9.498960498960894e-06
167447,-7.498960498960629e-06
167448,-7.498960498960629e-06
167449,-3.4989604989605315e-06
167450,-3.4989604989605315e-06
167451,8.501039501039327e-06
167452,8.501039501039327e-06
167453,5.010395010391321e-07
167454,5.010395010391321e-07
167455,-1.5498960498960823e-05
167456,-1.5498960498960823e-05
167457,-4.98960498960567e-07
167458,-4.98960498960567e-07
167459,1.5010395010392648e-06
167460,1.5010395010392648e-06
167461,5.501039501039362e-06
167462,5.501039501039362e-06
167463,5.010395010391321e-07
167464,5.010395010391321e-07
167465,3.5010395010390966e-06
167466,3.5010395010390966e-06
167467,-4.98960498960567e-07
167468,-4.98960498960567e-07
167469,-8.498960498960761e-06
167470,-8.498960498960761e-06
167471,9.50103950103946e-06
167472,9.50103950103946e-06
167473,-3.4989604989605315e-06
167474,-3.4989604989605315e-06
167475,1.4501039501039256e-05
167476,1.4501039501039256e-05
167477,1.9501039501039052e-05
167478,1.9501039501039052e-05
167479,7.501039501039194e-06
167480,7.501039501039194e-06
167481,6.501039501039061e-06
167482,6.501039501039061e-06
167483,-8.498960498960761e-06
167484,-8.498960498960761e-06
167485,-1.0498960498960593e-05
167486,-1.0498960498960593e-05
167487,2.5010395010393975e-06
167488,2.5010395010393975e-06
167489,-1.1498960498960726e-05
167490,-1.1498960498960726e-05
167491,3.5010395010390966e-06
167492,3.5010395010390966e-06
167493,-4.498960498960664e-06
167494,-4.498960498960664e-06
167495,5.501039501039362e-06
167496,5.501039501039362e-06
167497,1.5501039501039388e-05
167498,1.5501039501039388e-05
167499,-4.498960498960664e-06
167500,-4.498960498960664e-06
167501,5.501039501039362e-06
167502,5.501039501039362e-06
167503,-7.498960498960629e-06
167504,-7.498960498960629e-06
167505,-1.5498960498960823e-05
167506,-1.5498960498960823e-05
167507,-1.1498960498960726e-05
167508,-1.1498960498960726e-05
167509,5.501039501039362e-06
167510,5.501039501039362e-06
167511,-8.498960498960761e-06
167512,-8.498960498960761e-06
167513,1.750103950103922e-05
167514,1.750103950103922e-05
167515,1.9501039501039052e-05
167516,1.9501039501039052e-05
167517,1.2501039501039424e-05
167518,1.2501039501039424e-05
167519,-9.498960498960894e-06
167520,-9.498960498960894e-06
167521,-3.4989604989605315e-06
167522,-3.4989604989605315e-06
167523,-1.5498960498960823e-05
167524,-1.5498960498960823e-05
167525,-2.4989604989608324e-06
167526,-2.4989604989608324e-06
167527,-3.4989604989605315e-06
167528,-3.4989604989605315e-06
167529,-1.5498960498960823e-05
167530,-1.5498960498960823e-05
167531,8.501039501039327e-06
167532,8.501039501039327e-06
167533,-4.98960498960567e-07
167534,-4.98960498960567e-07
167535,1.3501039501039123e-05
167536,1.3501039501039123e-05
167537,3.5010395010390966e-06
167538,3.5010395010390966e-06
167539,3.5010395010390966e-06
167540,3.5010395010390966e-06
167541,-1.5498960498960823e-05
167542,-1.5498960498960823e-05
167543,-8.498960498960761e-06
167544,-8.498960498960761e-06
167545,7.501039501039194e-06
167546,7.501039501039194e-06
167547,3.5010395010390966e-06
167548,3.5010395010390966e-06
167549,1.9501039501039052e-05
167550,1.9501039501039052e-05
167551,4.501039501039229e-06
167552,4.501039501039229e-06
167553,-9.498960498960894e-06
167554,-9.498960498960894e-06
167555,-4.98960498960567e-07
167556,-4.98960498960567e-07
167557,-3.4989604989605315e-06
167558,-3.4989604989605315e-06
167559,5.501039501039362e-06
167560,5.501039501039362e-06
167561,-4.498960498960664e-06
167562,-4.498960498960664e-06
167563,-1.6498960498960956e-05
167564,-1.6498960498960956e-05
167565,-1.2498960498960859e-05
167566,-1.2498960498960859e-05
167567,5.010395010391321e-07
167568,5.010395010391321e-07
167569,-1.1498960498960726e-05
167570,-1.1498960498960726e-05
167571,6.501039501039061e-06
167572,6.501039501039061e-06
167573,-8.498960498960761e-06
167574,-8.498960498960761e-06
167575,5.501039501039362e-06
167576,5.501039501039362e-06
167577,-6.49896049896093e-06
167578,-6.49896049896093e-06
167579,-6.49896049896093e-06
167580,-6.49896049896093e-06
167581,-1.3498960498960558e-05
167582,-1.3498960498960558e-05
167583,1.5010395010392648e-06
167584,1.5010395010392648e-06
167585,-1.4989604989606997e-06
167586,-1.4989604989606997e-06
167587,1.1501039501039291e-05
167588,1.1501039501039291e-05
167589,8.501039501039327e-06
167590,8.501039501039327e-06
167591,4.501039501039229e-06
167592,4.501039501039229e-06
167593,2.5010395010393975e-06
167594,2.5010395010393975e-06
167595,-6.49896049896093e-06
167596,-6.49896049896093e-06
167597,-2.4989604989608324e-06
167598,-2.4989604989608324e-06
167599,-6.49896049896093e-06
167600,-6.49896049896093e-06
167601,-2.2498960498960885e-05
167602,-2.2498960498960885e-05
167603,-1.4989604989606997e-06
167604,-1.4989604989606997e-06
167605,-5.498960498960797e-06
167606,-5.498960498960797e-06
167607,-3.4989604989605315e-06
167608,-3.4989604989605315e-06
167609,6.501039501039061e-06
167610,6.501039501039061e-06
167611,5.501039501039362e-06
167612,5.501039501039362e-06
167613,1.750103950103922e-05
167614,1.750103950103922e-05
167615,-3.4989604989605315e-06
167616,-3.4989604989605315e-06
167617,-7.498960498960629e-06
167618,-7.498960498960629e-06
167619,-5.498960498960797e-06
167620,-5.498960498960797e-06
167621,-9.498960498960894e-06
167622,-9.498960498960894e-06
167623,-1.4989604989606997e-06
167624,-1.4989604989606997e-06
167625,-1.5498960498960823e-05
167626,-1.5498960498960823e-05
167627,1.5501039501039388e-05
167628,1.5501039501039388e-05
167629,5.010395010391321e-07
167630,5.010395010391321e-07
167631,2.5010395010393975e-06
167632,2.5010395010393975e-06
167633,-6.49896049896093e-06
167634,-6.49896049896093e-06
167635,-8.498960498960761e-06
167636,-8.498960498960761e-06
167637,-8.498960498960761e-06
167638,-8.498960498960761e-06
167639,-1.8498960498960788e-05
167640,-1.8498960498960788e-05
167641,-8.498960498960761e-06
167642,-8.498960498960761e-06
167643,-5.498960498960797e-06
167644,-5.498960498960797e-06
167645,4.501039501039229e-06
167646,4.501039501039229e-06
167647,2.5010395010393975e-06
167648,2.5010395010393975e-06
167649,8.501039501039327e-06
167650,8.501039501039327e-06
167651,-7.498960498960629e-06
167652,-7.498960498960629e-06
167653,1.0501039501039158e-05
167654,1.0501039501039158e-05
167655,-4.98960498960567e-07
167656,-4.98960498960567e-07
167657,-1.4989604989606997e-06
167658,-1.4989604989606997e-06
167659,-1.7498960498960655e-05
167660,-1.7498960498960655e-05
167661,-8.498960498960761e-06
167662,-8.498960498960761e-06
167663,-1.4989604989606997e-06
167664,-1.4989604989606997e-06
167665,2.5010395010393975e-06
167666,2.5010395010393975e-06
167667,3.5010395010390966e-06
167668,3.5010395010390966e-06
167669,6.501039501039061e-06
167670,6.501039501039061e-06
167671,2.5010395010393975e-06
167672,2.5010395010393975e-06
167673,5.010395010391321e-07
167674,5.010395010391321e-07
167675,9.50103950103946e-06
167676,9.50103950103946e-06
167677,-3.4989604989605315e-06
167678,-3.4989604989605315e-06
167679,-1.3498960498960558e-05
167680,-1.3498960498960558e-05
167681,-1.4989604989606997e-06
167682,-1.4989604989606997e-06
167683,1.5010395010392648e-06
167684,1.5010395010392648e-06
167685,9.50103950103946e-06
167686,9.50103950103946e-06
167687,7.501039501039194e-06
167688,7.501039501039194e-06
167689,3.5010395010390966e-06
167690,3.5010395010390966e-06
167691,-9.498960498960894e-06
167692,-9.498960498960894e-06
167693,-5.498960498960797e-06
167694,-5.498960498960797e-06
167695,-1.1498960498960726e-05
167696,-1.1498960498960726e-05
167697,-2.4989604989608324e-06
167698,-2.4989604989608324e-06
167699,-1.449896049896069e-05
167700,-1.449896049896069e-05
167701,-9.498960498960894e-06
167702,-9.498960498960894e-06
167703,-1.5498960498960823e-05
167704,-1.5498960498960823e-05
167705,1.4501039501039256e-05
167706,1.4501039501039256e-05
167707,1.5010395010392648e-06
167708,1.5010395010392648e-06
167709,1.2501039501039424e-05
167710,1.2501039501039424e-05
167711,-6.49896049896093e-06
167712,-6.49896049896093e-06
167713,5.010395010391321e-07
167714,5.010395010391321e-07
167715,1.5010395010392648e-06
167716,1.5010395010392648e-06
167717,-3.4989604989605315e-06
167718,-3.4989604989605315e-06
167719,5.010395010391321e-07
167720,5.010395010391321e-07
167721,-2.4989604989608324e-06
167722,-2.4989604989608324e-06
167723,1.1501039501039291e-05
167724,1.1501039501039291e-05
167725,1.750103950103922e-05
167726,1.750103950103922e-05
167727,8.501039501039327e-06
167728,8.501039501039327e-06
167729,5.010395010391321e-07
167730,5.010395010391321e-07
167731,-8.498960498960761e-06
167732,-8.498960498960761e-06
167733,5.501039501039362e-06
167734,5.501039501039362e-06
167735,-1.1498960498960726e-05
167736,-1.1498960498960726e-05
167737,-3.4989604989605315e-06
167738,-3.4989604989605315e-06
167739,1.5010395010392648e-06
167740,1.5010395010392648e-06
167741,-1.4989604989606997e-06
167742,-1.4989604989606997e-06
167743,2.5010395010393975e-06
167744,2.5010395010393975e-06
167745,4.501039501039229e-06
167746,4.501039501039229e-06
167747,5.010395010391321e-07
167748,5.010395010391321e-07
167749,-6.49896049896093e-06
167750,-6.49896049896093e-06
167751,-1.2498960498960859e-05
167752,-1.2498960498960859e-05
167753,4.501039501039229e-06
167754,4.501039501039229e-06
167755,-3.4989604989605315e-06
167756,-3.4989604989605315e-06
167757,-1.6498960498960956e-05
167758,-1.6498960498960956e-05
167759,-9.498960498960894e-06
167760,-9.498960498960894e-06
167761,-4.98960498960567e-07
167762,-4.98960498960567e-07
167763,2.1501039501039317e-05
167764,2.1501039501039317e-05
167765,1.1501039501039291e-05
167766,1.1501039501039291e-05
167767,9.50103950103946e-06
167768,9.50103950103946e-06
167769,6.501039501039061e-06
167770,6.501039501039061e-06
167771,-1.449896049896069e-05
167772,-1.449896049896069e-05
167773,-9.498960498960894e-06
167774,-9.498960498960894e-06
167775,-2.3498960498960584e-05
167776,-2.3498960498960584e-05
167777,5.501039501039362e-06
167778,5.501039501039362e-06
167779,2.5010395010393975e-06
167780,2.5010395010393975e-06
167781,-5.498960498960797e-06
167782,-5.498960498960797e-06
167783,5.010395010391321e-07
167784,5.010395010391321e-07
167785,1.750103950103922e-05
167786,1.750103950103922e-05
167787,-9.498960498960894e-06
167788,-9.498960498960894e-06
167789,-8.498960498960761e-06
167790,-8.498960498960761e-06
167791,-2.3498960498960584e-05
167792,-2.3498960498960584e-05
167793,-1.5498960498960823e-05
167794,-1.5498960498960823e-05
167795,-1.0498960498960593e-05
167796,-1.0498960498960593e-05
167797,1.5010395010392648e-06
167798,1.5010395010392648e-06
167799,1.1501039501039291e-05
167800,1.1501039501039291e-05
167801,4.501039501039229e-06
167802,4.501039501039229e-06
167803,1.3501039501039123e-05
167804,1.3501039501039123e-05
167805,1.2501039501039424e-05
167806,1.2501039501039424e-05
167807,1.5010395010392648e-06
167808,1.5010395010392648e-06
167809,-1.4989604989606997e-06
167810,-1.4989604989606997e-06
167811,-5.498960498960797e-06
167812,-5.498960498960797e-06
167813,1.750103950103922e-05
167814,1.750103950103922e-05
167815,-2.4989604989608324e-06
167816,-2.4989604989608324e-06
167817,-7.498960498960629e-06
167818,-7.498960498960629e-06
167819,3.5010395010390966e-06
167820,3.5010395010390966e-06
167821,5.501039501039362e-06
167822,5.501039501039362e-06
167823,4.501039501039229e-06
167824,4.501039501039229e-06
167825,1.5010395010392648e-06
167826,1.5010395010392648e-06
167827,-4.98960498960567e-07
167828,-4.98960498960567e-07
167829,-1.5498960498960823e-05
167830,-1.5498960498960823e-05
167831,-1.4989604989606997e-06
167832,-1.4989604989606997e-06
167833,1.5010395010392648e-06
167834,1.5010395010392648e-06
167835,-3.4989604989605315e-06
167836,-3.4989604989605315e-06
167837,-7.498960498960629e-06
167838,-7.498960498960629e-06
167839,-1.5498960498960823e-05
167840,-1.5498960498960823e-05
167841,-2.4989604989608324e-06
167842,-2.4989604989608324e-06
167843,7.501039501039194e-06
167844,7.501039501039194e-06
167845,-9.498960498960894e-06
167846,-9.498960498960894e-06
167847,-1.2498960498960859e-05
167848,-1.2498960498960859e-05
167849,-1.4989604989606997e-06
167850,-1.4989604989606997e-06
167851,1.5010395010392648e-06
167852,1.5010395010392648e-06
167853,-1.0498960498960593e-05
167854,-1.0498960498960593e-05
167855,-4.498960498960664e-06
167856,-4.498960498960664e-06
167857,-3.4989604989605315e-06
167858,-3.4989604989605315e-06
167859,-4.498960498960664e-06
167860,-4.498960498960664e-06
167861,-4.98960498960567e-07
167862,-4.98960498960567e-07
167863,2.5010395010393975e-06
167864,2.5010395010393975e-06
167865,-1.4989604989606997e-06
167866,-1.4989604989606997e-06
167867,-4.498960498960664e-06
167868,-4.498960498960664e-06
167869,7.501039501039194e-06
167870,7.501039501039194e-06
167871,-1.449896049896069e-05
167872,-1.449896049896069e-05
167873,5.010395010391321e-07
167874,5.010395010391321e-07
167875,-9.498960498960894e-06
167876,-9.498960498960894e-06
167877,2.5010395010393975e-06
167878,2.5010395010393975e-06
167879,-1.4989604989606997e-06
167880,-1.4989604989606997e-06
167881,-6.49896049896093e-06
167882,-6.49896049896093e-06
167883,-7.498960498960629e-06
167884,-7.498960498960629e-06
167885,1.5010395010392648e-06
167886,1.5010395010392648e-06
167887,-4.98960498960567e-07
167888,-4.98960498960567e-07
167889,-5.498960498960797e-06
167890,-5.498960498960797e-06
167891,1.5010395010392648e-06
167892,1.5010395010392648e-06
167893,5.501039501039362e-06
167894,5.501039501039362e-06
167895,5.501039501039362e-06
167896,5.501039501039362e-06
167897,8.501039501039327e-06
167898,8.501039501039327e-06
167899,9.50103950103946e-06
167900,9.50103950103946e-06
167901,-7.498960498960629e-06
167902,-7.498960498960629e-06
167903,4.501039501039229e-06
167904,4.501039501039229e-06
167905,-2.4989604989608324e-06
167906,-2.4989604989608324e-06
167907,-5.498960498960797e-06
167908,-5.498960498960797e-06
167909,-1.3498960498960558e-05
167910,-1.3498960498960558e-05
167911,1.5501039501039388e-05
167912,1.5501039501039388e-05
167913,4.501039501039229e-06
167914,4.501039501039229e-06
167915,-5.498960498960797e-06
167916,-5.498960498960797e-06
167917,9.50103950103946e-06
167918,9.50103950103946e-06
167919,4.501039501039229e-06
167920,4.501039501039229e-06
167921,1.2501039501039424e-05
167922,1.2501039501039424e-05
167923,-7.498960498960629e-06
167924,-7.498960498960629e-06
167925,-2.4989604989608324e-06
167926,-2.4989604989608324e-06
167927,-1.4989604989606997e-06
167928,-1.4989604989606997e-06
167929,-9.498960498960894e-06
167930,-9.498960498960894e-06
167931,8.501039501039327e-06
167932,8.501039501039327e-06
167933,-1.449896049896069e-05
167934,-1.449896049896069e-05
167935,-3.4989604989605315e-06
167936,-3.4989604989605315e-06
167937,-2.4989604989608324e-06
167938,-2.4989604989608324e-06
167939,1.5010395010392648e-06
167940,1.5010395010392648e-06
167941,1.8501039501039353e-05
167942,1.8501039501039353e-05
167943,7.501039501039194e-06
167944,7.501039501039194e-06
167945,-3.4989604989605315e-06
